2023-07-18 16:39:11,084 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:12,160 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:13,726 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:15,757 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:16,094 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:17,174 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:18,741 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:20,773 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:21,109 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:22,185 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:23,753 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:25,785 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:26,118 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:27,198 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:28,774 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:30,799 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:31,126 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:32,210 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:33,785 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:34,071 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:39:35,813 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:37,082 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:37,219 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:38,793 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:40,825 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:42,087 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:42,226 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:43,807 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:45,836 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:47,102 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:47,239 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:48,819 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:50,846 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:52,116 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:52,253 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:53,826 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:55,858 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:39:57,120 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:57,273 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:39:58,837 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:40:00,872 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:40:02,132 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:02,287 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:03,854 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:40:04,076 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:40:05,884 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:40:07,301 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:08,092 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:08,869 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:40:10,897 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: keepalive
2023-07-18 16:40:12,314 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:13,978 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:14,672 INFO    Thread-47 :4150 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230718_161903-24gav0pn/files/output.log
2023-07-18 16:40:17,334 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:18,987 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:22,342 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:23,995 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:27,348 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:29,008 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:32,359 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:34,016 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:34,080 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:40:37,375 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:39,093 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:42,391 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:44,097 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:47,399 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:49,113 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:52,403 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:54,127 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:57,409 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:40:59,132 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:02,417 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:04,085 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:41:05,089 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:07,428 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:10,098 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:12,439 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:15,104 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:17,450 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:20,110 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:22,457 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:25,144 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:27,472 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:30,149 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:32,484 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:34,090 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:41:36,092 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:37,490 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:41,100 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:42,493 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:46,108 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:47,498 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:51,118 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:52,507 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:56,127 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:41:57,510 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:01,135 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:02,526 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:04,097 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:42:07,102 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:07,539 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:12,110 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:12,558 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:17,125 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:17,572 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:22,143 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:22,583 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:27,153 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:27,594 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:32,171 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:32,612 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:34,101 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:42:37,625 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:38,111 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:42,634 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:43,121 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:47,655 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:48,128 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:52,665 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:53,142 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:57,676 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:42:58,156 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:02,681 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:03,168 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:04,108 DEBUG   SenderThread:4150 [sender.py:send():369] send: stats
2023-07-18 16:43:07,687 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:09,111 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:12,701 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:14,123 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:17,721 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:19,144 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:22,734 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:24,156 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:27,746 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:29,172 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
2023-07-18 16:43:32,758 DEBUG   HandlerThread:4150 [handler.py:handle_request():144] handle_request: status_report
